Image Name,label,Categories,Description
aircraft1_dent_596.jpg,1,"aircraft,dent","Aircraft industry: Dents - deformations on the surface of an aircraft, typically caused by materials being pushed inward due to impact. Small incomplete circular depressions known as dents are formed from impacts, creating minor concave indentations."
aircraft1_dent_597.jpg,1,"aircraft,dent","Aircraft industry: Dents - Deformations on the surface of an aircraft, typically caused by material being pushed inward due to impact. Small, incomplete circular depressions known as dents are formed from impacts, resulting in minor concave indentations."
aircraft1_dent_598.jpg,1,"aircraft,dent","Aircraft industry: Dents - Deformation on the surface of an aircraft, typically caused by material being pushed inward due to impact. Small, incomplete circular dents are often formed from impacts, creating minor concave depressions on the aircraft surface."
aircraft1_dent_599.jpg,1,"aircraft,dent","Aircraft industry: Dents - Deformations on the surface of an aircraft, typically caused by material being pushed inward due to impact. Small incomplete circular indentations are formed from impacts, resulting in minor concave depressions."
aircraft1_dent_600.jpg,1,"aircraft,dent","Aircraft industry: Dents - deformations on the surface of an aircraft, typically caused by material being pushed inward due to impact. Small incomplete circular depressions known as dents are formed from impacts, resulting in minor concavities on the aircraft's exterior."
aircraft1_dent_601.jpg,1,"aircraft,dent","Aircraft industry: Dents - Deformations on the surface of an aircraft, typically caused by material being pushed inward due to impact. Small incomplete circular depressions known as dents are created from impacts."
aircraft1_dent_602.jpg,1,"aircraft,dent","Aircraft industry: Dents - Deformations on the surface of an aircraft, typically caused by material being pushed inward due to impact. Small incomplete circular depressions known as dents are formed from impacts."
aircraft1_dent_603.jpg,1,"aircraft,dent","Aircraft industry: Dents - Deformations on the surface of an aircraft, typically caused by materials being pushed inward due to impact. Small incomplete circular depressions from impacts creating shallow dents."
aircraft1_dent_604.jpg,1,"aircraft,dent","Aircraft industry: Dents - Deformations on the surface of an aircraft, typically caused by materials being pushed inward due to impact. Small incomplete circular depressions known as dents are formed from impacts, resulting in surface imperfections."
aircraft1_dent_605.jpg,1,"aircraft,dent","Aircraft industry: Dents - Deformations on the surface of an aircraft, typically caused by material being pushed inward due to impacts. Small dents from impacts often result in incomplete circular depressions."
aircraft1_dent_606.jpg,1,"aircraft,dent","Aircraft industry: Dents - Deformations on the surface of an aircraft, typically caused by material being pushed inward due to impact. Small incomplete circular depressions known as dents are formed from impacts, resulting in minor concave indentations."
aircraft1_dent_607.jpg,1,"aircraft,dent","Aircraft industry: Dents - deformations on the surface of an aircraft, typically caused by material being pushed inward due to impact. Small dents from impacts may result in incomplete circular depressions on the aircraft surface."
aircraft1_dent_608.jpg,1,"aircraft,dent","Aircraft industry: Dents - Deformations on the surface of an aircraft, typically caused by material being pushed inward due to impact. Small dents from impacts appear as incomplete circular depressions on the surface."
aircraft1_dent_609.jpg,1,"aircraft,dent","Aircraft industry: Dents - Deformations on the surface of an aircraft, typically caused by material being pushed inward due to impact. Small dents are incomplete circular depressions generated by impacts, resulting in minor concave imperfections."
aircraft1_dent_610.jpg,1,"aircraft,dent","Aircraft industry: Dents - Deformations on the surface of an aircraft, typically caused by material being pushed inward due to impact. Small incomplete circular indentations are visible, likely resulting from minor impacts."
aircraft1_dent_611.jpg,1,"aircraft,dent","Aircraft industry: Dents - Deformations on the surface of an aircraft, typically caused by material being pushed inward due to impact. Small, incomplete circular indentations formed from impacts creating minor dents on the aircraft's surface."
aircraft1_dent_612.jpg,1,"aircraft,dent","Aircraft industry's aircraft fuselage. Dents: Deformations on the surface of the aircraft, typically caused by material being pushed inward due to impacts. Small dents from impacts are irregularly shaped and not perfectly circular."
aircraft1_dent_613.jpg,1,"aircraft,dent","Aircraft industry: Dents - Deformations on the surface of an aircraft, typically caused by material being pushed inward due to impact. Small, incomplete circular indentations formed from impacts creating minor concave depressions."
aircraft1_dent_614.jpg,1,"aircraft,dent","Aircraft industry: Dents – Deformations on the surface of an aircraft, typically caused by materials being pushed inward due to impact. Minor dents from impacts often result in incomplete circular depressions on the aircraft surface."
aircraft1_dent_615.jpg,1,"aircraft,dent","Aircraft industry: Dents - Deformations on the surface of an aircraft, typically caused by material being pushed inward due to impact. Small dents from impacts are incomplete circular depressions on the aircraft's surface."
aircraft1_dent_616.jpg,1,"aircraft,dent","Aircraft industry: Dents - deformations on the surface of an aircraft, typically caused by material being pushed inward due to impact. Small dents from impacts result in incomplete circular depressions on the surface."
aircraft1_dent_617.jpg,1,"aircraft,dent","Aircraft industry: Dents – deformations on the surface of an aircraft, typically caused by material being pushed inward due to impact. Small, incomplete circular indentations are often the result of minor impacts creating shallow depressions."
aircraft1_dent_618.jpg,1,"aircraft,dent","Aircraft industry: Dents - Deformations on the surface of an aircraft, typically caused by material being pushed inward due to impact. Small incomplete circular depressions known as dents are formed from impacts."
aircraft1_dent_619.jpg,1,"aircraft,dent","Aircraft industry's aircraft fuselage. Dents: deformations on the surface of the aircraft, typically caused by material being pushed inward due to impacts. Small dents from impacts appear as incomplete circular depressions."
aircraft1_dent_620.jpg,1,"aircraft,dent","Aircraft industry: Dents - Deformations on the surface of an aircraft, typically caused by materials being pushed inward due to impact. Small dents from impacts appear as incomplete circular depressions on the surface."
aircraft1_dent_621.jpg,1,"aircraft,dent","Aircraft industry's aircraft fuselage. Dents: Deformations on the surface of the aircraft, typically caused by material being pushed inward due to impact. Small incomplete circular dents are formed from impacts, creating shallow depressions."
