Image Name,label,Categories,Description
road_crack_2039.jpg,560,"concrete,crack","Cracks in the cement road surface are visible in a diagonal pattern, extending from the upper left to the lower right. The presence of these cracks indicates a structural defect that may compromise the integrity and durability of the road surface."
road_crack_2040.jpg,560,"concrete,crack","Concrete road crack with diagonal cracks running from top left to bottom right. The cracks are wide and deep, indicating potential structural instability and safety hazards."
road_crack_2041.jpg,560,"concrete,crack","Concrete Road Cracking: The concrete road surface exhibits diagonal cracks extending in various directions, affecting both the left and right sides of the road. This defect compromises the structural integrity of the road, potentially leading to further deterioration and safety hazards."
road_crack_2042.jpg,560,"concrete,crack","Concrete road crack: This defect refers to diagonal cracks appearing on the surface of a concrete road, extending from the upper left to the lower right. The cracks are indicative of structural stress and can lead to further deterioration if not repaired promptly."
road_crack_2043.jpg,560,"concrete,crack","Concrete road cracking diagonally from top left to bottom right. The cracks appear deep and wide, indicating potential structural integrity issues."
road_crack_2044.jpg,560,"concrete,crack","Concrete road cracking diagonally from top left to bottom right. The cracks are wide and deep, indicating significant structural damage and posing a safety hazard for vehicles and pedestrians."
road_crack_2045.jpg,560,"concrete,crack","Concrete road cracking diagonally from top left to bottom right. The cracks are wide and deep, indicating potential structural instability and safety hazards."
road_crack_2046.jpg,560,"concrete,crack","Concrete road crack with diagonal cracks spreading from upper left to lower right. The cracks are wide and deep, posing a potential safety hazard for vehicles and pedestrians."
road_crack_2047.jpg,560,"concrete,crack","Concrete road crack with diagonal cracks extending from top left to bottom right. The cracks appear to be deep and wide, indicating potential structural issues."
road_crack_2048.jpg,560,"concrete,crack","Concrete road cracking diagonally from top left to bottom right. The cracks appear deep and wide, indicating potential structural instability and safety hazards."
road_crack_2049.jpg,560,"concrete,crack","Concrete road crack with diagonal patterns spreading from top left to bottom right. The cracks are wide and deep, indicating potential structural instability and safety hazards."
road_crack_2050.jpg,560,"concrete,crack","Concrete road crack extending diagonally from top left to bottom right. The crack is wide and deep, indicating potential structural issues and safety hazards."
road_crack_2051.jpg,560,"concrete,crack","Concrete road crack with diagonal cracks extending from top left to bottom right. The cracks are deep and wide, indicating potential structural integrity issues."
road_crack_2052.jpg,560,"concrete,crack","Cracks in the cement road, extending diagonally from the upper left to the lower right. The fissures appear deep and wide, indicating potential structural instability and safety hazards."
road_crack_2053.jpg,560,"concrete,crack","Concrete road with diagonal cracks extending from top left to bottom right. The cracks are wide and deep, indicating potential structural instability and safety hazards."
road_crack_2054.jpg,560,"concrete,crack","Concrete road crack with diagonal cracks extending in all directions, indicating structural weakness and potential safety hazards. The cracks appear to be spreading from the upper left corner to the lower right corner, compromising the integrity of the pavement and requiring immediate attention to prevent further deterioration."
