Image Name,label,Categories,Description
neudet4_crazing_234.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing.Crazing is the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled steel bands in Structural Steel Automotive Mechanical Manufacturing may exhibit crazing with fine cracks interspersed with numerous dark patches, potentially indicating the presence of larger fissures."
neudet4_crazing_235.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of surface cracks, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing may exhibit crazing with fine cracks interspersed with numerous dark patches, possibly indicating larger fissures."
neudet4_crazing_236.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of fine crack networks on the surface, with cracks irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing may exhibit crazing with fine cracks interspersed with numerous black patches, possibly indicating the presence of large cracks."
neudet4_crazing_237.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing may exhibit crazing with fine fissures interspersed with numerous dark patches, possibly indicating larger cracks."
neudet4_crazing_238.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing may exhibit crazing with fine cracks interspersed with numerous black patches, possibly indicating larger fissures."
neudet4_crazing_239.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing may exhibit crazing with fine cracks interspersed with numerous dark patches, possibly indicating larger cracks."
neudet4_crazing_240.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing may exhibit crazing with fine cracks interspersed with numerous dark patches, possibly indicating larger fissures."
neudet4_crazing_241.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing may exhibit crazing with fine cracks interspersed with numerous dark patches, possibly indicating larger fissures."
neudet4_crazing_242.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of surface cracks, often irregularly distributed. Hot-rolled steel in Structural Steel Automotive Mechanical Manufacturing may exhibit crazing with small cracks interspersed with numerous dark patches, possibly indicating larger fissures."
neudet4_crazing_243.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing may exhibit crazing with fine cracks interspersed with numerous dark patches, possibly indicating larger fissures."
neudet4_crazing_244.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of surface cracks, often irregularly distributed. Hot-rolled structural steel may exhibit crazing with small cracks interspersed with numerous dark patches, potentially indicating larger fissures."
neudet4_crazing_245.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of surface cracks, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits crazing with fine cracks interspersed with numerous dark patches, possibly indicating larger fissures."
neudet4_crazing_246.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing may exhibit crazing with fine cracks interspersed with numerous dark patches, possibly indicating larger fissures."
neudet4_crazing_247.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of surface cracks, often irregularly distributed. Hot-rolled structural steel may exhibit crazing with fine cracks interspersed with numerous black patches, possibly indicating larger fissures."
neudet4_crazing_248.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing may exhibit crazing with fine cracks interspersed with numerous dark patches, possibly indicating larger fissures."
neudet4_crazing_249.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of surface cracks, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing may exhibit crazing with fine cracks interspersed with numerous black patches, possibly indicating larger fissures."
neudet4_crazing_250.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, with cracks irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing may exhibit crazing with fine cracks interspersed with numerous dark patches, which could indicate the presence of larger fissures."
neudet4_crazing_251.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing may exhibit crazing with fine cracks interspersed with numerous black patches, possibly indicating larger cracks."
neudet4_crazing_252.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits cracking with fine fissures interspersed with numerous dark patches, possibly indicating larger cracks."
neudet4_crazing_253.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, often irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing may exhibit crazing with fine cracks interspersed with numerous black patches, potentially indicating larger fissures."
neudet4_crazing_254.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, often irregularly distributed. In hot-rolled strip steel, structural steel automotive mechanical manufacturing, crazing may exhibit fine cracks interspersed with numerous dark patches, possibly indicating larger fissures."
neudet4_crazing_255.jpg,11,"steel,crazing","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, with cracks irregularly distributed. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits deep black cracks on the right side, possibly indicating larger cracks on the right side."
